Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
B187695.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21529,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187696.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21539,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187697.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21549,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187698.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-2160,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187699.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21610,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187700.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21620,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187701.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21630,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187702.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21650,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187703.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-2170,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187704.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21711,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187705.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21721,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187706.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21731,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187707.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21741,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187708.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21751,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187709.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21811,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187710.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21824,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187711.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21834,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187712.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21844,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187713.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21854,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187714.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-2195,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187715.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21924,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187716.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21934,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187717.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21944,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187718.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21955,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187719.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21105,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187720.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-211015,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187721.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-211025,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187722.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-211045,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187723.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-211055,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187724.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21115,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187725.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-211115,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187726.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-211125,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187727.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-211135,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187728.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-211146,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187729.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-211156,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187730.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21126,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187731.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,6/7/2019-211225,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187732.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,6/7/2019-211236,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187733.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,6/7/2019-211246,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187734.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,6/7/2019-211256,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187735.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,6/7/2019-21136,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187736.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,6/7/2019-211316,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187737.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,6/7/2019-211326,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187738.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-211346,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187739.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-211357,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187740.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-21147,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187741.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-211417,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187742.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-211427,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187743.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-211437,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187744.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-211447,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187745.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-211512,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187746.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-211522,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187747.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-211532,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187748.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-211542,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187749.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-211553,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187750.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-21163,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187751.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-211613,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187752.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-211633,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187753.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-211643,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187754.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-211653,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187755.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21173,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187756.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-211713,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187757.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-211724,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187758.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,6/7/2019-211745,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187759.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,6/7/2019-211755,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187760.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,6/7/2019-21185,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187761.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,6/7/2019-211816,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187762.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,6/7/2019-211826,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187763.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,6/7/2019-211836,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187764.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,6/7/2019-211846,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187765.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21196,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187766.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-211918,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187767.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-211928,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187768.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-211939,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187769.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-211949,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187770.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-211959,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187771.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212018,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187772.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212028,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187773.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212038,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187774.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212049,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187775.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212059,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187776.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-21219,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187777.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212119,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187778.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212138,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187779.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212149,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187780.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212159,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187781.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-21229,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187782.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212219,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187783.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212229,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187784.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212239,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187785.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212259,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187786.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212310,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187787.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212320,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187788.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212330,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187789.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212340,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187790.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212350,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187791.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-21240,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187792.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-212421,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187793.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-212431,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187794.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-212441,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187795.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-212451,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187796.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21252,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187797.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-212512,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187798.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-212522,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187799.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212545,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187800.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212555,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187801.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-21266,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187802.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212616,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187803.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212626,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187804.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212636,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187805.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212646,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187806.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,6/7/2019-21276,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187807.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,6/7/2019-212719,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187808.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,6/7/2019-212729,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187809.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,6/7/2019-212739,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187810.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,6/7/2019-212749,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187811.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,6/7/2019-212759,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187812.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-212818,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187813.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-212828,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187814.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-212838,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187815.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-212848,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187816.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-212859,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187817.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-21299,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187818.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-212919,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187819.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212939,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187820.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212949,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187821.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-212959,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187822.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-21309,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B187823.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,6/7/2019-213019,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
